1673398356.2522917,1673398348.78247,0.0,63.0,7.0
1673398356.2532935,1673398348.81372,0.0,63.0,7.0
1673398356.2538807,1673398348.84497,0.0,63.0,7.0
1673398356.2542048,1673398348.87622,0.0,63.0,7.0
1673398356.2544954,1673398348.90747,0.0,63.0,7.0
1673398356.2547903,1673398348.93872,0.0,63.0,7.0
1673398356.4322479,1673398348.96998,0.0,63.0,7.0
1673398356.4331036,1673398349.00123,0.0,63.0,7.0
1673398356.4333582,1673398349.03248,0.0,63.0,7.0
1673398356.4335818,1673398349.06373,0.0,63.0,7.0
1673398356.4337783,1673398349.09498,0.0,63.0,7.0
1673398356.43398,1673398349.12623,0.0,63.0,7.0
1673398356.639652,1673398349.15748,0.0,63.0,7.0
1673398356.639863,1673398349.18874,0.0,63.0,7.0
1673398356.6400628,1673398349.21999,0.0,63.0,7.0
1673398356.6402626,1673398349.25124,0.0,63.0,7.0
1673398356.640459,1673398349.28249,0.0,63.0,7.0
1673398356.6406531,1673398349.31374,0.0,63.0,7.0
1673398356.8146174,1673398349.34499,0.0,63.0,7.0
1673398356.815643,1673398349.37624,0.0,64.0,7.0
1673398356.815981,1673398349.4075,0.0,63.0,7.0
1673398356.8162162,1673398349.43875,0.0,63.0,7.0
1673398356.8164248,1673398349.47,0.0,63.0,7.0
1673398356.816619,1673398349.50125,0.0,63.0,7.0
1673398356.9945183,1673398349.5325,0.0,63.0,7.0
1673398356.994882,1673398349.56375,0.0,63.0,7.0
1673398356.9949622,1673398349.595,0.0,63.0,7.0
1673398356.9951456,1673398349.62626,0.0,63.0,7.0
1673398356.9951818,1673398349.65751,0.0,63.0,7.0
1673398356.995259,1673398349.68876,0.0,63.0,7.0
1673398357.198935,1673398349.72001,0.0,63.0,7.0
1673398357.199854,1673398349.75126,0.0,63.0,7.0
1673398357.2001834,1673398349.78251,0.0,63.0,7.0
1673398357.200309,1673398349.81376,0.0,63.0,7.0
1673398357.200405,1673398349.84502,0.0,63.0,7.0
1673398357.2004952,1673398349.87627,0.0,63.0,7.0
1673398357.378077,1673398349.90752,0.0,63.0,7.0
1673398357.3786814,1673398349.93877,0.0,63.0,7.0
1673398357.3788562,1673398349.97002,0.0,63.0,7.0
1673398357.379159,1673398350.00127,-2.0,62.0,13.0
1673398357.379289,1673398350.03252,-2.0,56.0,9.0
1673398357.3794212,1673398350.06378,-1.0,65.0,6.0
1673398357.558381,1673398350.09503,0.0,60.0,8.0
1673398357.5591908,1673398350.12628,0.0,62.0,6.0
1673398357.5600548,1673398350.15753,0.0,64.0,7.0
1673398357.5603824,1673398350.18878,0.0,64.0,7.0
1673398357.56068,1673398350.22003,0.0,63.0,7.0
1673398357.5609033,1673398350.25128,2.0,60.0,6.0
1673398357.7609096,1673398350.28254,1.0,62.0,7.0
1673398357.761627,1673398350.31379,0.0,63.0,7.0
1673398357.761698,1673398350.34504,0.0,63.0,7.0
1673398357.7617474,1673398350.37629,0.0,63.0,7.0
1673398357.7617936,1673398350.40754,0.0,63.0,7.0
1673398357.7618377,1673398350.43879,0.0,63.0,7.0
1673398357.9622142,1673398350.47005,0.0,63.0,7.0
1673398357.9629672,1673398350.5013,0.0,63.0,7.0
1673398357.963928,1673398350.53255,0.0,63.0,7.0
1673398357.96417,1673398350.5638,0.0,63.0,7.0
1673398357.9643846,1673398350.59505,0.0,63.0,7.0
1673398357.9645746,1673398350.6263,0.0,63.0,7.0
1673398358.1424,1673398350.65755,0.0,63.0,7.0
1673398358.1434858,1673398350.68881,0.0,63.0,7.0
1673398358.1438408,1673398350.72006,0.0,63.0,7.0
1673398358.1441426,1673398350.75131,0.0,63.0,7.0
1673398358.1443658,1673398350.78256,1.0,41.0,10.0
1673398358.1446426,1673398350.81381,-1.0,64.0,7.0
1673398358.3225877,1673398350.84506,-5.0,64.0,12.0
1673398358.3234692,1673398350.87631,-5.0,64.0,17.0
1673398358.323714,1673398350.90757,6.0,118.0,0.0
1673398358.3239334,1673398350.93882,4.0,103.0,7.0
1673398358.3241217,1673398350.97007,-13.0,79.0,28.0
1673398358.3243048,1673398351.00132,5.0,79.0,37.0
1673398358.5027115,1673398351.03257,4.0,76.0,43.0
1673398358.503668,1673398351.06382,11.0,69.0,28.0
1673398358.5040061,1673398351.09507,13.0,59.0,26.0
1673398358.5043042,1673398351.12633,3.0,40.0,41.0
1673398358.5045311,1673398351.15758,9.0,28.0,55.0
1673398358.5047288,1673398351.18883,9.0,25.0,65.0
1673398358.7047362,1673398351.22008,9.0,-4.0,47.0
1673398358.7057014,1673398351.25133,15.0,-10.0,45.0
1673398358.706051,1673398351.28258,24.0,-8.0,30.0
1673398358.7063398,1673398351.31383,29.0,3.0,25.0
1673398358.706568,1673398351.34509,10.0,-5.0,20.0
1673398358.7068663,1673398351.37634,16.0,16.0,34.0
1673398358.8846602,1673398351.40759,35.0,39.0,28.0
1673398358.885543,1673398351.43884,35.0,51.0,37.0
1673398358.8857913,1673398351.47009,75.0,83.0,58.0
1673398358.8860013,1673398351.50134,31.0,28.0,69.0
1673398358.8861973,1673398351.53259,26.0,23.0,56.0
1673398358.8864028,1673398351.56385,52.0,29.0,86.0
1673398359.0653567,1673398351.5951,20.0,30.0,58.0
1673398359.0670033,1673398351.62635,17.0,26.0,60.0
1673398359.0674143,1673398351.6576,26.0,-2.0,62.0
1673398359.0677612,1673398351.68885,29.0,-6.0,46.0
1673398359.0680857,1673398351.7201,60.0,2.0,108.0
1673398359.0684028,1673398351.75135,34.0,17.0,65.0
1673398359.245182,1673398351.78261,29.0,-1.0,56.0
1673398359.2457557,1673398351.81386,20.0,7.0,45.0
1673398359.2458813,1673398351.84511,4.0,-4.0,29.0
1673398359.2459776,1673398351.87636,25.0,-9.0,45.0
1673398359.2460573,1673398351.90761,24.0,-5.0,42.0
1673398359.2461405,1673398351.93886,31.0,-19.0,36.0
1673398359.4468591,1673398351.97011,35.0,-23.0,52.0
1673398359.447075,1673398352.00137,41.0,-44.0,69.0
1673398359.447209,1673398352.03262,54.0,-70.0,60.0
1673398359.4472609,1673398352.06387,30.0,-31.0,49.0
1673398359.447308,1673398352.09512,11.0,-11.0,32.0
1673398359.447359,1673398352.12637,29.0,27.0,105.0
1673398359.6270633,1673398352.15762,19.0,3.0,50.0
1673398359.6275866,1673398352.18887,30.0,0.0,55.0
1673398359.6277518,1673398352.22013,32.0,5.0,54.0
1673398359.627872,1673398352.25138,-26.0,17.0,48.0
1673398359.627979,1673398352.28263,-5.0,9.0,57.0
1673398359.6280856,1673398352.31388,-1.0,-19.0,53.0
1673398359.8072102,1673398352.34513,-2.0,-16.0,62.0
1673398359.8078902,1673398352.37638,-43.0,4.0,30.0
1673398359.8080983,1673398352.40763,-46.0,1.0,36.0
1673398359.8082542,1673398352.43889,-51.0,-2.0,31.0
1673398359.8083925,1673398352.47014,-56.0,-11.0,30.0
1673398359.8085358,1673398352.50139,-68.0,-8.0,24.0
1673398360.032224,1673398352.53264,-67.0,-15.0,14.0
1673398360.033092,1673398352.56389,-73.0,-9.0,8.0
1673398360.033427,1673398352.59514,-86.0,-4.0,14.0
1673398360.033636,1673398352.62639,-78.0,-23.0,-8.0
1673398360.0338624,1673398352.65765,-61.0,-20.0,-4.0
1673398360.0340557,1673398352.6889,-61.0,-2.0,1.0
1673398360.1900766,1673398352.72015,-56.0,-6.0,2.0
1673398360.1909637,1673398352.7514,-59.0,-11.0,5.0
1673398360.1912196,1673398352.78265,-53.0,6.0,-26.0
1673398360.1914642,1673398352.8139,-61.0,-7.0,-36.0
1673398360.191665,1673398352.84516,-60.0,-1.0,-29.0
1673398360.1918528,1673398352.87641,-60.0,-2.0,-25.0
1673398360.3928006,1673398352.90766,-60.0,-2.0,-22.0
1673398360.3936663,1673398352.93891,-60.0,-1.0,-23.0
1673398360.3939095,1673398352.97016,-59.0,-1.0,-23.0
1673398360.3941116,1673398353.00141,-59.0,-2.0,-26.0
1673398360.3943014,1673398353.03266,-58.0,-3.0,-27.0
1673398360.394484,1673398353.06392,-59.0,1.0,-24.0
1673398360.5957887,1673398353.09517,-61.0,2.0,-31.0
1673398360.597477,1673398353.12642,-59.0,-1.0,-24.0
1673398360.5977576,1673398353.15767,-59.0,-1.0,-26.0
1673398360.597968,1673398353.18892,-59.0,-1.0,-26.0
1673398360.598164,1673398353.22017,-58.0,-2.0,-24.0
1673398360.598349,1673398353.25142,-58.0,-2.0,-25.0
1673398360.7567136,1673398353.28268,-58.0,-2.0,-24.0
1673398360.7569134,1673398353.31393,-59.0,-1.0,-25.0
1673398360.7570965,1673398353.34518,-59.0,-1.0,-24.0
1673398360.7572792,1673398353.37643,-59.0,-2.0,-25.0
1673398360.757465,1673398353.40768,-59.0,-1.0,-25.0
1673398360.7576537,1673398353.43893,-59.0,-2.0,-22.0
1673398360.9377673,1673398353.47018,-59.0,-2.0,-21.0
1673398360.9379802,1673398353.50144,-60.0,-2.0,-25.0
1673398360.9381678,1673398353.53269,-60.0,0.0,-24.0
1673398360.9383547,1673398353.56394,-60.0,-1.0,-23.0
1673398360.9385366,1673398353.59519,-60.0,-1.0,-20.0
1673398360.9387279,1673398353.62644,-60.0,-1.0,-20.0
1673398361.1348267,1673398353.65769,-58.0,-4.0,-7.0
1673398361.1351385,1673398353.68894,-62.0,0.0,-30.0
1673398361.1354964,1673398353.7202,-62.0,0.0,-27.0
1673398361.135585,1673398353.75145,-64.0,5.0,-24.0
1673398361.1356587,1673398353.7827,-67.0,-3.0,-15.0
1673398361.135725,1673398353.81395,-99.0,-8.0,-11.0
1673398361.3147035,1673398353.8452,-78.0,-2.0,-5.0
1673398361.3152058,1673398353.87645,-82.0,-3.0,4.0
1673398361.3155997,1673398353.9077,-69.0,-8.0,14.0
1673398361.3157327,1673398353.93896,-78.0,-12.0,19.0
1673398361.3158438,1673398353.97021,-72.0,-13.0,19.0
1673398361.3159504,1673398354.00146,-66.0,-16.0,24.0
1673398361.4954119,1673398354.03271,-54.0,-18.0,33.0
1673398361.4960248,1673398354.06396,-49.0,-24.0,33.0
1673398361.4960968,1673398354.09521,-48.0,-27.0,29.0
1673398361.496157,1673398354.12646,-44.0,-29.0,30.0
1673398361.4962008,1673398354.15772,-35.0,-29.0,33.0
1673398361.4962373,1673398354.18897,-33.0,-35.0,31.0
1673398361.6969085,1673398354.22022,-26.0,-39.0,25.0
1673398361.6976233,1673398354.25147,-18.0,-39.0,30.0
1673398361.697698,1673398354.28272,-19.0,-40.0,31.0
1673398361.6977475,1673398354.31397,-14.0,-45.0,24.0
1673398361.697793,1673398354.34522,-10.0,-48.0,28.0
1673398361.6978366,1673398354.37648,-8.0,-46.0,29.0
1673398361.8772333,1673398354.40773,-12.0,-56.0,26.0
1673398361.8779416,1673398354.43898,-9.0,-55.0,26.0
1673398361.878112,1673398354.47023,-11.0,-55.0,28.0
1673398361.878232,1673398354.50148,-14.0,-55.0,28.0
1673398361.8783386,1673398354.53273,-12.0,-57.0,25.0
1673398361.8784416,1673398354.56398,-10.0,-58.0,26.0
1673398362.0800743,1673398354.59524,-10.0,-60.0,27.0
1673398362.082597,1673398354.62649,-10.0,-59.0,26.0
1673398362.082959,1673398354.65774,-12.0,-57.0,27.0
1673398362.083199,1673398354.68899,-15.0,-59.0,23.0
1673398362.0835032,1673398354.72024,-13.0,-59.0,24.0
1673398362.0837264,1673398354.75149,-16.0,-57.0,23.0
1673398362.2597444,1673398354.78274,-17.0,-57.0,24.0
1673398362.2606447,1673398354.814,-18.0,-57.0,23.0
1673398362.2608984,1673398354.84525,-17.0,-56.0,25.0
1673398362.2611053,1673398354.8765,-18.0,-57.0,25.0
1673398362.2613068,1673398354.90775,-19.0,-58.0,20.0
1673398362.261498,1673398354.939,-20.0,-58.0,21.0
1673398362.4402199,1673398354.97025,-23.0,-57.0,22.0
1673398362.441109,1673398355.0015,-25.0,-58.0,22.0
1673398362.4413602,1673398355.03276,-26.0,-58.0,22.0
1673398362.4415689,1673398355.06401,-27.0,-57.0,22.0
1673398362.4417672,1673398355.09526,-27.0,-58.0,21.0
1673398362.441959,1673398355.12651,-22.0,-58.0,18.0
1673398362.62031,1673398355.15776,-18.0,-59.0,20.0
1673398362.6289842,1673398355.18901,-15.0,-59.0,22.0
1673398362.629317,1673398355.22026,-15.0,-58.0,24.0
1673398362.6295426,1673398355.25152,-17.0,-59.0,23.0
1673398362.629745,1673398355.28277,-15.0,-58.0,22.0
1673398362.6299398,1673398355.31402,-16.0,-57.0,20.0
1673398362.8268156,1673398355.34527,-18.0,-57.0,22.0
1673398362.8270254,1673398355.37652,-22.0,-61.0,20.0
1673398362.8272192,1673398355.40777,-33.0,-68.0,23.0
1673398362.8274448,1673398355.43903,-24.0,-60.0,17.0
1673398362.8276405,1673398355.47028,-24.0,-60.0,17.0
1673398362.8278341,1673398355.50153,-27.0,-60.0,17.0
1673398363.0022151,1673398355.53278,-23.0,-55.0,17.0
1673398363.0030808,1673398355.56403,-25.0,-59.0,27.0
1673398363.003361,1673398355.59528,-26.0,-58.0,20.0
1673398363.0035796,1673398355.62653,-19.0,-57.0,22.0
1673398363.0037816,1673398355.65779,-20.0,-56.0,25.0
1673398363.0039756,1673398355.68904,-20.0,-57.0,27.0
1673398363.1828253,1673398355.72029,-25.0,-54.0,20.0
1673398363.183741,1673398355.75154,-20.0,-59.0,18.0
1673398363.1839902,1673398355.78279,-19.0,-56.0,18.0
1673398363.1842017,1673398355.81404,-35.0,-58.0,14.0
1673398363.1844008,1673398355.84529,-31.0,-58.0,12.0
1673398363.1845932,1673398355.87655,-28.0,-58.0,8.0
1673398363.3852122,1673398355.9078,-33.0,-59.0,4.0
1673398363.3858209,1673398355.93905,-19.0,-58.0,4.0
1673398363.3859944,1673398355.9703,-27.0,-58.0,4.0
1673398363.3861175,1673398356.00155,-16.0,-53.0,13.0
1673398363.3862293,1673398356.0328,-24.0,-55.0,-3.0
1673398363.3863392,1673398356.06405,-38.0,-54.0,-12.0
1673398363.5658996,1673398356.09531,-49.0,-56.0,-11.0
1673398363.5787823,1673398356.12656,-97.0,-25.0,-42.0
1673398363.5789292,1673398356.15781,-48.0,-39.0,18.0
1673398363.5790324,1673398356.18906,-63.0,-54.0,-5.0
1673398363.5791254,1673398356.22031,10.0,-52.0,50.0
1673398363.5792148,1673398356.25156,-38.0,-48.0,22.0
1673398363.7444696,1673398356.28281,-38.0,-59.0,20.0
1673398363.744974,1673398356.31407,-24.0,-54.0,28.0
1673398363.745127,1673398356.34532,-37.0,-49.0,20.0
1673398363.7452452,1673398356.37657,-34.0,-50.0,5.0
1673398363.7453547,1673398356.40782,-38.0,-50.0,6.0
1673398363.7454605,1673398356.43907,-40.0,-52.0,7.0
1673398363.948547,1673398356.47032,-40.0,-62.0,9.0
1673398363.949689,1673398356.50157,-29.0,-44.0,19.0
1673398363.949941,1673398356.53283,-12.0,-60.0,15.0
1673398363.950127,1673398356.56408,-28.0,-46.0,6.0
1673398363.9502964,1673398356.59533,-37.0,-51.0,-1.0
1673398363.9504633,1673398356.62658,-49.0,-82.0,6.0
1673398364.150514,1673398356.65783,-41.0,-58.0,0.0
1673398364.1512759,1673398356.68908,-36.0,-56.0,-4.0
1673398364.1516037,1673398356.72033,-38.0,-52.0,-4.0
1673398364.1519294,1673398356.75159,-40.0,-48.0,5.0
1673398364.1522264,1673398356.78284,-36.0,-56.0,3.0
1673398364.1525416,1673398356.81409,-39.0,-55.0,1.0
1673398364.3301358,1673398356.84534,-34.0,-56.0,6.0
1673398364.3310485,1673398356.87659,-33.0,-57.0,6.0
1673398364.331369,1673398356.90784,-37.0,-63.0,4.0
1673398364.3315942,1673398356.93909,-43.0,-67.0,0.0
1673398364.3317919,1673398356.97035,-78.0,-41.0,6.0
1673398364.3319829,1673398357.0016,-45.0,-46.0,3.0
1673398364.510405,1673398357.03285,-43.0,-50.0,4.0
1673398364.5113049,1673398357.0641,-30.0,-53.0,2.0
1673398364.5120518,1673398357.09535,-27.0,-56.0,2.0
1673398364.5122993,1673398357.1266,-21.0,-56.0,4.0
1673398364.512511,1673398357.15785,-24.0,-56.0,2.0
1673398364.512705,1673398357.18911,-18.0,-55.0,2.0
1673398364.6899977,1673398357.22036,-9.0,-54.0,15.0
1673398364.6909792,1673398357.25161,-23.0,-58.0,8.0
1673398364.6912935,1673398357.28286,-31.0,-50.0,17.0
1673398364.6915898,1673398357.31411,-30.0,-62.0,15.0
1673398364.6918392,1673398357.34536,-34.0,-57.0,10.0
1673398364.692081,1673398357.37661,-34.0,-56.0,17.0
1673398364.8923159,1673398357.40787,-29.0,-53.0,23.0
1673398364.8927636,1673398357.43912,-34.0,-56.0,19.0
1673398364.892841,1673398357.47037,-36.0,-46.0,23.0
1673398364.8929012,1673398357.50162,-34.0,-54.0,23.0
1673398364.8929563,1673398357.53287,-29.0,-53.0,27.0
1673398364.8930087,1673398357.56412,-28.0,-56.0,25.0
1673398365.0726254,1673398357.59537,-28.0,-57.0,26.0
1673398365.073534,1673398357.62663,-29.0,-53.0,24.0
1673398365.0738423,1673398357.65788,-29.0,-43.0,29.0
1673398365.0740952,1673398357.68913,-25.0,-43.0,30.0
1673398365.0743356,1673398357.72038,-17.0,-53.0,41.0
1673398365.074584,1673398357.75163,-17.0,-54.0,37.0
1673398365.2528105,1673398357.78288,-12.0,-47.0,39.0
1673398365.2536564,1673398357.81414,-13.0,-46.0,38.0
1673398365.2538998,1673398357.84539,-8.0,-52.0,46.0
1673398365.2541008,1673398357.87664,-23.0,-53.0,37.0
1673398365.254292,1673398357.90789,-21.0,-52.0,36.0
1673398365.254478,1673398357.93914,-21.0,-51.0,33.0
1673398365.4356997,1673398357.97039,-23.0,-48.0,33.0
1673398365.4357898,1673398358.00164,-9.0,-49.0,45.0
1673398365.4358776,1673398358.0329,-5.0,-43.0,42.0
1673398365.4359622,1673398358.06415,7.0,-47.0,49.0
1673398365.4360445,1673398358.0954,-8.0,-54.0,48.0
1673398365.4361258,1673398358.12665,-11.0,-47.0,45.0
1673398365.6352108,1673398358.1579,-9.0,-48.0,40.0
1673398365.6355577,1673398358.18915,-18.0,-50.0,33.0
1673398365.6356316,1673398358.2204,-22.0,-49.0,31.0
1673398365.635681,1673398358.25166,-17.0,-51.0,28.0
1673398365.6357255,1673398358.28291,-21.0,-55.0,19.0
1673398365.635767,1673398358.31416,-25.0,-54.0,18.0
1673398365.8149989,1673398358.34541,-27.0,-57.0,31.0
1673398365.8158762,1673398358.37666,-20.0,-59.0,30.0
1673398365.8161206,1673398358.40791,-33.0,-56.0,29.0
1673398365.81634,1673398358.43916,-39.0,-53.0,24.0
1673398365.8165348,1673398358.47042,-38.0,-56.0,21.0
1673398365.8167205,1673398358.50167,-26.0,-55.0,24.0
1673398365.995375,1673398358.53292,-5.0,-51.0,31.0
1673398365.995955,1673398358.56417,-6.0,-51.0,28.0
1673398365.9961436,1673398358.59542,-15.0,-48.0,22.0
1673398365.9962752,1673398358.62667,14.0,-38.0,32.0
1673398365.9963892,1673398358.65792,9.0,-30.0,40.0
1673398365.9965053,1673398358.68918,-5.0,-27.0,35.0
1673398366.21988,1673398358.72043,-15.0,-27.0,31.0
1673398366.220789,1673398358.75168,-21.0,-29.0,39.0
1673398366.2210662,1673398358.78293,-31.0,-25.0,41.0
1673398366.221273,1673398358.81418,-46.0,-30.0,41.0
1673398366.2214646,1673398358.84543,-57.0,-20.0,58.0
1673398366.2216527,1673398358.87668,-57.0,-18.0,56.0
1673398366.4001276,1673398358.90794,-53.0,-14.0,47.0
1673398366.401217,1673398358.93919,-56.0,-29.0,48.0
1673398366.401513,1673398358.97044,-47.0,-15.0,79.0
1673398366.401723,1673398359.00169,-68.0,-19.0,76.0
1673398366.4019134,1673398359.03294,-57.0,-15.0,66.0
1673398366.4021018,1673398359.06419,-33.0,-7.0,47.0
1673398366.5578809,1673398359.09544,-34.0,-6.0,49.0
1673398366.558841,1673398359.1267,-34.0,-2.0,59.0
1673398366.5591567,1673398359.15795,-42.0,2.0,52.0
1673398366.5594125,1673398359.1892,-43.0,3.0,52.0
1673398366.5596194,1673398359.22045,-46.0,-1.0,47.0
1673398366.559813,1673398359.2517,-48.0,-2.0,45.0
1673398366.7619019,1673398359.28295,-56.0,-2.0,41.0
1673398366.7629688,1673398359.3142,-54.0,-3.0,38.0
1673398366.7637854,1673398359.34546,-56.0,-3.0,34.0
1673398366.7646263,1673398359.37671,-55.0,-2.0,37.0
1673398366.7649062,1673398359.40796,-54.0,-2.0,38.0
1673398366.7651243,1673398359.43921,-50.0,-2.0,42.0
1673398366.94512,1673398359.47046,-50.0,-2.0,41.0
1673398366.9453259,1673398359.50171,-50.0,-2.0,41.0
1673398366.9455125,1673398359.53296,-52.0,-3.0,39.0
1673398366.9456928,1673398359.56422,-55.0,-3.0,37.0
1673398366.9458697,1673398359.59547,-54.0,-3.0,36.0
1673398366.9460845,1673398359.62672,-54.0,-3.0,36.0
1673398367.1250322,1673398359.65797,-54.0,-3.0,37.0
1673398367.1252944,1673398359.68922,-53.0,-3.0,37.0
1673398367.125538,1673398359.72047,-53.0,-3.0,37.0
1673398367.1257756,1673398359.75172,-53.0,-3.0,37.0
1673398367.1260278,1673398359.78298,-54.0,-3.0,37.0
1673398367.1262639,1673398359.81423,-54.0,-3.0,36.0
1673398367.322492,1673398359.84548,-54.0,-3.0,36.0
1673398367.3235662,1673398359.87673,-54.0,-3.0,36.0
1673398367.3237147,1673398359.90798,-54.0,-3.0,36.0
1673398367.3238297,1673398359.93923,-54.0,-3.0,36.0
1673398367.3239384,1673398359.97048,-54.0,-3.0,36.0
1673398367.32404,1673398360.00174,-54.0,-2.0,36.0
1673398367.5024667,1673398360.03299,-54.0,-2.0,36.0
1673398367.503104,1673398360.06424,-54.0,-2.0,36.0
1673398367.5032156,1673398360.09549,-54.0,-2.0,36.0
1673398367.5032585,1673398360.12674,-54.0,-3.0,36.0
1673398367.5032952,1673398360.15799,-54.0,-2.0,36.0
1673398367.5033348,1673398360.18924,-54.0,-2.0,36.0
1673398367.6826077,1673398360.2205,-54.0,-3.0,36.0
1673398367.6831102,1673398360.25175,-54.0,-2.0,36.0
1673398367.6832418,1673398360.283,-54.0,-3.0,36.0
1673398367.683351,1673398360.31425,-54.0,-3.0,36.0
1673398367.6834402,1673398360.3455,-54.0,-2.0,36.0
1673398367.6835227,1673398360.37675,-54.0,-3.0,36.0
1673398367.8853974,1673398360.40801,-54.0,-2.0,36.0
1673398367.8858678,1673398360.43926,-54.0,-2.0,36.0
1673398367.885977,1673398360.47051,-54.0,-3.0,36.0
1673398367.8860524,1673398360.50176,-54.0,-2.0,36.0
1673398367.8861198,1673398360.53301,-54.0,-3.0,36.0
1673398367.8861892,1673398360.56426,-54.0,-3.0,36.0
1673398368.0662417,1673398360.59551,-54.0,-2.0,36.0
1673398368.0669227,1673398360.62677,-54.0,-2.0,36.0
1673398368.0669968,1673398360.65802,-54.0,-3.0,36.0
1673398368.0670452,1673398360.68927,-54.0,-3.0,36.0
1673398368.067092,1673398360.72052,-54.0,-2.0,36.0
1673398368.0673447,1673398360.75177,-54.0,-2.0,36.0
1673398368.2906463,1673398360.78302,-54.0,-2.0,36.0
1673398368.3002453,1673398360.81427,-54.0,-3.0,36.0
1673398368.3006048,1673398360.84553,-54.0,-3.0,36.0
1673398368.3008301,1673398360.87678,-54.0,-2.0,36.0
1673398368.30103,1673398360.90803,-54.0,-2.0,36.0
1673398368.3012152,1673398360.93928,-54.0,-2.0,36.0
1673398368.4473472,1673398360.97053,-54.0,-3.0,36.0
1673398368.4498975,1673398361.00178,-54.0,-2.0,36.0
1673398368.4502206,1673398361.03303,-54.0,-2.0,35.0
1673398368.4504466,1673398361.06429,-54.0,-2.0,36.0
1673398368.4506505,1673398361.09554,-54.0,-2.0,36.0
1673398368.450839,1673398361.12679,-55.0,-2.0,36.0
1673398368.6278992,1673398361.15804,-54.0,-2.0,36.0
1673398368.628255,1673398361.18929,-54.0,-3.0,36.0
1673398368.6284785,1673398361.22054,-54.0,-2.0,36.0
1673398368.628675,1673398361.25179,-54.0,-3.0,36.0
1673398368.6288624,1673398361.28305,-54.0,-3.0,36.0
1673398368.6290438,1673398361.3143,-54.0,-2.0,36.0
1673398368.80767,1673398361.34555,-54.0,-3.0,36.0
1673398368.808549,1673398361.3768,-54.0,-2.0,36.0
1673398368.8087995,1673398361.40805,-54.0,-3.0,36.0
1673398368.80903,1673398361.4393,-54.0,-2.0,36.0
1673398368.80923,1673398361.47055,-54.0,-3.0,36.0
1673398368.8094137,1673398361.50181,-55.0,-2.0,36.0
1673398369.014443,1673398361.53306,-54.0,-2.0,35.0
1673398369.0146809,1673398361.56431,-54.0,-2.0,36.0
1673398369.0149918,1673398361.59556,-54.0,-3.0,36.0
1673398369.0152757,1673398361.62681,-55.0,-3.0,35.0
1673398369.015515,1673398361.65806,-54.0,-2.0,35.0
1673398369.0157115,1673398361.68931,-53.0,-2.0,35.0
1673398369.1898887,1673398361.72057,-54.0,-3.0,35.0
1673398369.190752,1673398361.75182,-54.0,-3.0,34.0
1673398369.19101,1673398361.78307,-55.0,-3.0,34.0
