1669701052.097213,1669701044.87008,-14.0,-1.0,16.0
1669701052.0981507,1669701044.90133,-44.0,12.0,12.0
1669701052.0986278,1669701044.93258,-55.0,18.0,6.0
1669701052.0992339,1669701044.96383,-45.0,34.0,26.0
1669701052.099777,1669701044.99508,-73.0,60.0,127.0
1669701052.1003215,1669701045.02633,-128.0,92.0,127.0
1669701052.2836425,1669701045.05759,38.0,46.0,110.0
1669701052.284038,1669701045.08884,-10.0,19.0,19.0
1669701052.284544,1669701045.12009,-27.0,28.0,20.0
1669701052.2850487,1669701045.15134,-35.0,27.0,33.0
1669701052.2854638,1669701045.18259,-22.0,27.0,41.0
1669701052.285996,1669701045.21384,-38.0,36.0,63.0
1669701052.5235062,1669701045.2451,-33.0,36.0,71.0
1669701052.524492,1669701045.27635,-22.0,30.0,49.0
1669701052.525065,1669701045.3076,-15.0,28.0,39.0
1669701052.5255842,1669701045.33885,-15.0,29.0,48.0
1669701052.5260956,1669701045.3701,-21.0,29.0,57.0
1669701052.5267138,1669701045.40135,-22.0,30.0,57.0
1669701052.613379,1669701045.4326,-22.0,35.0,52.0
1669701052.625917,1669701045.46386,-16.0,40.0,52.0
1669701052.6267834,1669701045.49511,-16.0,42.0,50.0
1669701052.62731,1669701045.52636,-16.0,48.0,55.0
1669701052.6278229,1669701045.55761,-10.0,47.0,51.0
1669701052.6283672,1669701045.58886,0.0,44.0,48.0
1669701052.8416343,1669701045.62011,-7.0,42.0,45.0
1669701052.8441362,1669701045.65136,-14.0,31.0,51.0
1669701052.8445168,1669701045.68262,-23.0,28.0,56.0
1669701052.845003,1669701045.71387,-30.0,23.0,57.0
1669701052.8454866,1669701045.74512,-37.0,20.0,47.0
1669701052.845945,1669701045.77637,-36.0,18.0,38.0
1669701052.9796224,1669701045.80762,-35.0,23.0,35.0
1669701052.9799109,1669701045.83887,-44.0,21.0,36.0
1669701052.9802508,1669701045.87012,-49.0,32.0,29.0
1669701052.9806623,1669701045.90138,-54.0,30.0,18.0
1669701052.9810014,1669701045.93263,-60.0,31.0,9.0
1669701052.9813406,1669701045.96388,-71.0,31.0,4.0
1669701053.2008085,1669701045.99513,-59.0,30.0,7.0
1669701053.2018378,1669701046.02638,-66.0,30.0,8.0
1669701053.2026017,1669701046.05763,-62.0,28.0,8.0
1669701053.2030687,1669701046.08888,-56.0,27.0,8.0
1669701053.2035522,1669701046.12014,-60.0,26.0,5.0
1669701053.2040603,1669701046.15139,-55.0,28.0,5.0
1669701053.4258592,1669701046.18264,-60.0,27.0,-1.0
1669701053.4271114,1669701046.21389,-57.0,29.0,4.0
1669701053.428149,1669701046.24514,-56.0,28.0,0.0
1669701053.4289904,1669701046.27639,-60.0,27.0,-7.0
1669701053.4294565,1669701046.30764,-64.0,27.0,-11.0
1669701053.4300663,1669701046.3389,-57.0,28.0,-5.0
1669701053.787667,1669701046.37015,-56.0,28.0,-3.0
1669701053.7887855,1669701046.4014,-55.0,27.0,0.0
1669701053.7892945,1669701046.43265,-54.0,27.0,1.0
1669701053.7897809,1669701046.4639,-55.0,27.0,-2.0
1669701053.791479,1669701046.49515,-57.0,27.0,-6.0
1669701053.792445,1669701046.5264,-59.0,28.0,-10.0
1669701053.7934184,1669701046.55766,-60.0,28.0,-11.0
1669701053.793522,1669701046.58891,-59.0,28.0,-9.0
1669701053.7936106,1669701046.62016,-55.0,28.0,-7.0
1669701053.793711,1669701046.65141,-55.0,28.0,-6.0
1669701053.7938254,1669701046.68266,-58.0,28.0,-5.0
1669701053.7939029,1669701046.71391,-57.0,28.0,-4.0
1669701053.945987,1669701046.74516,-56.0,27.0,-4.0
1669701053.9462671,1669701046.77642,-56.0,28.0,-3.0
1669701053.9466758,1669701046.80767,-57.0,29.0,-3.0
1669701053.9469712,1669701046.83892,-57.0,29.0,-3.0
1669701053.9473708,1669701046.87017,-56.0,28.0,-4.0
1669701053.9476936,1669701046.90142,-57.0,29.0,-3.0
1669701054.1294396,1669701046.93267,-56.0,28.0,-3.0
1669701054.1298254,1669701046.96392,-56.0,28.0,-3.0
1669701054.1302707,1669701046.99518,-57.0,28.0,-4.0
1669701054.1307902,1669701047.02643,-59.0,28.0,-4.0
1669701054.1313052,1669701047.05768,-58.0,27.0,-7.0
1669701054.1318562,1669701047.08893,-56.0,27.0,-5.0
1669701054.423306,1669701047.12018,-57.0,27.0,-4.0
1669701054.4237006,1669701047.15143,-56.0,28.0,-5.0
1669701054.4241755,1669701047.18268,-58.0,28.0,-4.0
1669701054.424642,1669701047.21394,-57.0,29.0,-2.0
1669701054.4251595,1669701047.24519,-58.0,30.0,-3.0
1669701054.425623,1669701047.27644,-56.0,30.0,-6.0
1669701054.6276433,1669701047.30769,-57.0,29.0,-6.0
1669701054.6280382,1669701047.33894,-57.0,28.0,-4.0
1669701054.628508,1669701047.37019,-55.0,28.0,-1.0
1669701054.6289551,1669701047.40144,-56.0,28.0,-2.0
1669701054.6294749,1669701047.4327,-57.0,28.0,-2.0
1669701054.6299407,1669701047.46395,-56.0,28.0,-2.0
1669701054.684161,1669701047.4952,-57.0,27.0,-4.0
1669701054.6851294,1669701047.52645,-58.0,28.0,-4.0
1669701054.6856768,1669701047.5577,-57.0,28.0,-3.0
1669701054.6861558,1669701047.58895,-57.0,28.0,-3.0
1669701054.6866796,1669701047.6202,-57.0,28.0,-3.0
1669701054.6871722,1669701047.65146,-58.0,28.0,-4.0
1669701054.8703618,1669701047.68271,-58.0,28.0,-4.0
1669701054.8707569,1669701047.71396,-57.0,28.0,-4.0
1669701054.8712978,1669701047.74521,-57.0,27.0,-3.0
1669701054.8718204,1669701047.77646,-57.0,28.0,-3.0
1669701054.8723626,1669701047.80771,-57.0,29.0,-4.0
1669701054.872752,1669701047.83896,-57.0,29.0,-4.0
1669701055.0438063,1669701047.87022,-57.0,29.0,-3.0
1669701055.0447693,1669701047.90147,-57.0,29.0,-3.0
1669701055.045289,1669701047.93272,-57.0,28.0,-3.0
1669701055.0457146,1669701047.96397,-56.0,28.0,-2.0
1669701055.0462584,1669701047.99522,-58.0,28.0,-3.0
1669701055.0467203,1669701048.02647,-57.0,28.0,-3.0
1669701055.4279969,1669701048.05773,-57.0,28.0,-3.0
1669701055.4288225,1669701048.08898,-57.0,29.0,-2.0
1669701055.4299846,1669701048.12023,-57.0,29.0,-2.0
1669701055.4307733,1669701048.15148,-57.0,29.0,-2.0
1669701055.4312725,1669701048.18273,-58.0,28.0,-3.0
1669701055.4317248,1669701048.21398,-57.0,28.0,-3.0
1669701055.4489708,1669701048.24523,-57.0,28.0,-3.0
1669701055.449352,1669701048.27649,-57.0,28.0,-3.0
1669701055.4498262,1669701048.30774,-58.0,28.0,-4.0
1669701055.4502697,1669701048.33899,-59.0,26.0,-5.0
1669701055.4507442,1669701048.37024,-59.0,28.0,-3.0
1669701055.4512205,1669701048.40149,-52.0,30.0,-1.0
1669701055.607074,1669701048.43274,-56.0,29.0,1.0
1669701055.6079748,1669701048.46399,-59.0,30.0,3.0
1669701055.608969,1669701048.49525,-55.0,30.0,4.0
1669701055.6094394,1669701048.5265,-53.0,29.0,4.0
1669701055.6099074,1669701048.55775,-55.0,30.0,6.0
1669701055.6103895,1669701048.589,-58.0,30.0,6.0
1669701055.787102,1669701048.62025,-57.0,30.0,5.0
1669701055.7912827,1669701048.6515,-56.0,29.0,4.0
1669701055.7916641,1669701048.68275,-55.0,29.0,5.0
1669701055.7920732,1669701048.71401,-58.0,29.0,1.0
1669701055.7926822,1669701048.74526,-59.0,29.0,2.0
1669701055.7930984,1669701048.77651,-56.0,29.0,4.0
1669701056.1988792,1669701048.80776,-56.0,28.0,4.0
1669701056.1992753,1669701048.83901,-58.0,29.0,2.0
1669701056.199747,1669701048.87026,-58.0,29.0,3.0
1669701056.200205,1669701048.90151,-56.0,29.0,3.0
1669701056.2007113,1669701048.93277,-57.0,29.0,3.0
1669701056.2011576,1669701048.96402,-57.0,29.0,3.0
1669701056.2874,1669701048.99527,-57.0,29.0,2.0
1669701056.2877858,1669701049.02652,-56.0,29.0,3.0
1669701056.2882411,1669701049.05777,-57.0,29.0,2.0
1669701056.2887063,1669701049.08902,-57.0,29.0,1.0
1669701056.289223,1669701049.12027,-57.0,29.0,2.0
1669701056.289645,1669701049.15153,-58.0,29.0,1.0
1669701056.356851,1669701049.18278,-58.0,29.0,1.0
1669701056.3572354,1669701049.21403,-57.0,29.0,2.0
1669701056.3577547,1669701049.24528,-57.0,29.0,2.0
1669701056.3582385,1669701049.27653,-58.0,29.0,3.0
1669701056.3587258,1669701049.30778,-58.0,29.0,4.0
1669701056.3591504,1669701049.33903,-56.0,29.0,5.0
1669701056.5526257,1669701049.37029,-57.0,29.0,2.0
1669701056.5534067,1669701049.40154,-56.0,29.0,3.0
1669701056.5545738,1669701049.43279,-56.0,29.0,4.0
1669701056.5551076,1669701049.46404,-56.0,29.0,4.0
1669701056.5556536,1669701049.49529,-57.0,29.0,3.0
1669701056.5561664,1669701049.52654,-57.0,29.0,3.0
1669701056.8158185,1669701049.55779,-57.0,29.0,3.0
1669701056.8339229,1669701049.58905,-58.0,29.0,2.0
1669701056.8345249,1669701049.6203,-58.0,29.0,2.0
1669701056.8350239,1669701049.65155,-55.0,29.0,5.0
1669701056.8354807,1669701049.6828,-56.0,29.0,3.0
1669701056.8360298,1669701049.71405,-57.0,29.0,4.0
1669701057.032485,1669701049.7453,-56.0,29.0,4.0
1669701057.0328815,1669701049.77655,-57.0,29.0,3.0
1669701057.033335,1669701049.80781,-56.0,29.0,3.0
1669701057.0337868,1669701049.83906,-56.0,29.0,4.0
1669701057.0342882,1669701049.87031,-58.0,29.0,1.0
1669701057.0348294,1669701049.90156,-57.0,29.0,1.0
1669701057.1145344,1669701049.93281,-57.0,29.0,0.0
1669701057.1154008,1669701049.96406,-58.0,29.0,0.0
1669701057.1162608,1669701049.99531,-57.0,29.0,1.0
1669701057.1170702,1669701050.02657,-57.0,29.0,2.0
1669701057.1175578,1669701050.05782,-57.0,29.0,2.0
1669701057.1180315,1669701050.08907,-58.0,29.0,0.0
1669701057.3176582,1669701050.12032,-57.0,28.0,0.0
1669701057.3184686,1669701050.15157,-57.0,28.0,0.0
1669701057.3192177,1669701050.18282,-57.0,29.0,2.0
1669701057.3201587,1669701050.21408,-57.0,29.0,1.0
1669701057.3205602,1669701050.24533,-57.0,29.0,0.0
1669701057.3210871,1669701050.27658,-57.0,29.0,0.0
1669701057.5215552,1669701050.30783,-56.0,29.0,1.0
1669701057.522654,1669701050.33908,-57.0,29.0,1.0
1669701057.5233269,1669701050.37033,-57.0,28.0,1.0
1669701057.5249147,1669701050.40158,-56.0,29.0,1.0
1669701057.5253446,1669701050.43284,-57.0,29.0,1.0
1669701057.5259092,1669701050.46409,-56.0,29.0,1.0
1669701057.7445076,1669701050.49534,-57.0,29.0,1.0
1669701057.7454743,1669701050.52659,-58.0,29.0,0.0
1669701057.7460818,1669701050.55784,-57.0,29.0,1.0
1669701057.7466006,1669701050.58909,-56.0,29.0,2.0
1669701057.7470841,1669701050.62034,-55.0,28.0,1.0
1669701057.747506,1669701050.6516,-53.0,29.0,2.0
1669701057.984555,1669701050.68285,-58.0,29.0,-4.0
1669701057.9849434,1669701050.7141,-59.0,28.0,-8.0
1669701057.9854062,1669701050.74535,-58.0,28.0,-10.0
1669701057.9858708,1669701050.7766,-58.0,28.0,-9.0
1669701057.986336,1669701050.80785,-58.0,29.0,-8.0
1669701057.9868314,1669701050.8391,-57.0,28.0,-6.0
1669701058.1938946,1669701050.87036,-56.0,29.0,-4.0
1669701058.2019553,1669701050.90161,-55.0,29.0,-2.0
1669701058.2025294,1669701050.93286,-59.0,29.0,-8.0
1669701058.203016,1669701050.96411,-57.0,29.0,-5.0
1669701058.203509,1669701050.99536,-57.0,28.0,-4.0
1669701058.2040231,1669701051.02661,-56.0,28.0,-3.0
1669701058.2849627,1669701051.05786,-56.0,29.0,-2.0
1669701058.2863867,1669701051.08912,-57.0,29.0,-2.0
1669701058.2872894,1669701051.12037,-57.0,30.0,-2.0
1669701058.2879975,1669701051.15162,-57.0,29.0,-2.0
1669701058.288533,1669701051.18287,-56.0,29.0,-2.0
1669701058.2890804,1669701051.21412,-57.0,29.0,0.0
1669701058.4495766,1669701051.24537,-57.0,29.0,-1.0
1669701058.449969,1669701051.27662,-58.0,28.0,-3.0
1669701058.4505038,1669701051.30788,-57.0,29.0,-1.0
1669701058.451037,1669701051.33913,-58.0,29.0,-2.0
1669701058.451553,1669701051.37038,-57.0,29.0,-2.0
1669701058.452066,1669701051.40163,-57.0,29.0,-2.0
1669701058.7868564,1669701051.43288,-56.0,29.0,0.0
1669701058.7872539,1669701051.46413,-57.0,29.0,-1.0
1669701058.7877133,1669701051.49538,-57.0,29.0,-2.0
1669701058.7881563,1669701051.52664,-57.0,29.0,-2.0
1669701058.7886908,1669701051.55789,-56.0,29.0,-1.0
1669701058.7891197,1669701051.58914,-57.0,29.0,-2.0
1669701058.8476112,1669701051.62039,-57.0,29.0,-2.0
1669701058.8486283,1669701051.65164,-57.0,29.0,-1.0
1669701058.8494198,1669701051.68289,-58.0,29.0,-2.0
1669701058.849988,1669701051.71414,-57.0,29.0,-2.0
1669701058.8505464,1669701051.7454,-56.0,29.0,0.0
1669701058.851042,1669701051.77665,-56.0,29.0,-1.0
1669701059.099936,1669701051.8079,-57.0,29.0,0.0
1669701059.1003354,1669701051.83915,-56.0,29.0,0.0
1669701059.1007705,1669701051.8704,-57.0,29.0,-1.0
1669701059.101171,1669701051.90165,-58.0,29.0,-2.0
1669701059.101693,1669701051.9329,-57.0,28.0,-2.0
1669701059.1021202,1669701051.96416,-58.0,29.0,-1.0
1669701059.1898453,1669701051.99541,-57.0,29.0,-1.0
1669701059.1902308,1669701052.02666,-57.0,29.0,-1.0
1669701059.190794,1669701052.05791,-57.0,29.0,0.0
1669701059.1912909,1669701052.08916,-56.0,29.0,-1.0
1669701059.1917074,1669701052.12041,-53.0,29.0,1.0
1669701059.1921678,1669701052.15166,-59.0,30.0,-2.0
1669701059.4167438,1669701052.18292,-52.0,28.0,3.0
1669701059.4171307,1669701052.21417,-57.0,28.0,-3.0
1669701059.4176302,1669701052.24542,-61.0,28.0,-7.0
1669701059.4181187,1669701052.27667,-59.0,28.0,-5.0
1669701059.4186873,1669701052.30792,-56.0,28.0,-2.0
1669701059.4190874,1669701052.33917,-56.0,29.0,0.0
1669701059.590229,1669701052.37042,-56.0,30.0,1.0
1669701059.5914233,1669701052.40168,-58.0,29.0,-1.0
1669701059.5927823,1669701052.43293,-57.0,28.0,-2.0
1669701059.593301,1669701052.46418,-56.0,28.0,0.0
1669701059.5937963,1669701052.49543,-59.0,25.0,-3.0
1669701059.5942562,1669701052.52668,-63.0,29.0,-2.0
1669701059.769313,1669701052.55793,-57.0,32.0,3.0
1669701059.7702804,1669701052.58919,-55.0,36.0,5.0
1669701059.771664,1669701052.62044,-49.0,38.0,9.0
1669701059.7726855,1669701052.65169,-48.0,38.0,12.0
1669701059.7731745,1669701052.68294,-51.0,35.0,15.0
1669701059.7736256,1669701052.71419,-51.0,33.0,15.0
1669701059.9506688,1669701052.74544,-52.0,33.0,13.0
1669701059.9514618,1669701052.77669,-55.0,32.0,9.0
1669701059.9531755,1669701052.80795,-55.0,31.0,10.0
1669701059.953542,1669701052.8392,-54.0,32.0,10.0
1669701059.9542284,1669701052.87045,-55.0,33.0,10.0
1669701059.9545946,1669701052.9017,-53.0,33.0,12.0
1669701060.1196308,1669701052.93295,-51.0,34.0,13.0
1669701060.1197946,1669701052.9642,-53.0,33.0,12.0
1669701060.120129,1669701052.99545,-54.0,34.0,12.0
1669701060.1203866,1669701053.02671,-54.0,33.0,12.0
1669701060.1206357,1669701053.05796,-53.0,33.0,12.0
1669701060.1208625,1669701053.08921,-53.0,33.0,12.0
1669701060.3840423,1669701053.12046,-53.0,33.0,12.0
1669701060.384292,1669701053.15171,-53.0,33.0,12.0
1669701060.3848004,1669701053.18296,-56.0,33.0,11.0
1669701060.3851068,1669701053.21421,-52.0,33.0,12.0
1669701060.3854115,1669701053.24547,-54.0,33.0,10.0
1669701060.3857675,1669701053.27672,-52.0,33.0,12.0
1669701060.5122166,1669701053.30797,-55.0,33.0,10.0
1669701060.513196,1669701053.33922,-54.0,32.0,11.0
1669701060.513457,1669701053.37047,-54.0,32.0,10.0
1669701060.513699,1669701053.40172,-54.0,33.0,10.0
1669701060.5139174,1669701053.43297,-55.0,33.0,9.0
1669701060.5142038,1669701053.46423,-54.0,33.0,10.0
1669701060.6982994,1669701053.49548,-54.0,33.0,10.0
1669701060.698578,1669701053.52673,-54.0,34.0,11.0
1669701060.6988728,1669701053.55798,-53.0,34.0,11.0
1669701060.6992185,1669701053.58923,-53.0,34.0,12.0
1669701060.699594,1669701053.62048,-52.0,34.0,12.0
1669701060.6998966,1669701053.65173,-53.0,33.0,12.0
1669701060.8539717,1669701053.68299,-54.0,33.0,11.0
1669701060.854153,1669701053.71424,-54.0,33.0,11.0
1669701060.8544483,1669701053.74549,-53.0,33.0,11.0
1669701060.8546698,1669701053.77674,-54.0,33.0,11.0
1669701060.8548994,1669701053.80799,-52.0,34.0,14.0
1669701060.855142,1669701053.83924,-53.0,34.0,13.0
1669701061.386407,1669701053.87049,-53.0,34.0,11.0
1669701061.3866627,1669701053.90175,-52.0,34.0,11.0
1669701061.3870025,1669701053.933,-54.0,34.0,12.0
1669701061.3873436,1669701053.96425,-54.0,34.0,12.0
1669701061.3877227,1669701053.9955,-53.0,33.0,10.0
1669701061.3880265,1669701054.02675,-56.0,34.0,9.0
1669701061.3901734,1669701054.058,-54.0,33.0,9.0
1669701061.390213,1669701054.08925,-52.0,34.0,12.0
1669701061.3902488,1669701054.12051,-52.0,33.0,12.0
1669701061.3903365,1669701054.15176,-51.0,33.0,14.0
1669701061.3904445,1669701054.18301,-53.0,34.0,12.0
1669701061.390501,1669701054.21426,-54.0,34.0,11.0
1669701061.4399402,1669701054.24551,-54.0,33.0,10.0
1669701061.4401867,1669701054.27676,-54.0,33.0,10.0
1669701061.4405339,1669701054.30801,-54.0,33.0,9.0
1669701061.4409194,1669701054.33927,-53.0,33.0,10.0
1669701061.441253,1669701054.37052,-54.0,33.0,9.0
1669701061.4415522,1669701054.40177,-54.0,33.0,9.0
1669701061.6827867,1669701054.43302,-54.0,33.0,9.0
1669701061.6836936,1669701054.46427,-55.0,33.0,8.0
1669701061.6841016,1669701054.49552,-54.0,33.0,9.0
1669701061.6855276,1669701054.52677,-53.0,33.0,11.0
1669701061.686042,1669701054.55803,-54.0,33.0,9.0
1669701061.6863976,1669701054.58928,-55.0,33.0,8.0
1669701062.1812084,1669701054.62053,-54.0,33.0,10.0
1669701062.183533,1669701054.65178,-53.0,33.0,10.0
1669701062.183894,1669701054.68303,-55.0,33.0,8.0
1669701062.1842186,1669701054.71428,-53.0,33.0,10.0
1669701062.1845531,1669701054.74553,-53.0,33.0,12.0
1669701062.1849155,1669701054.77679,-55.0,33.0,8.0
1669701062.1891844,1669701054.80804,-54.0,33.0,9.0
1669701062.1894064,1669701054.83929,-54.0,33.0,10.0
1669701062.189763,1669701054.87054,-53.0,33.0,10.0
1669701062.1900463,1669701054.90179,-53.0,33.0,10.0
1669701062.1902018,1669701054.93304,-55.0,33.0,8.0
1669701062.1902652,1669701054.96429,-54.0,32.0,9.0
1669701062.225629,1669701054.99555,-54.0,33.0,10.0
1669701062.225702,1669701055.0268,-53.0,33.0,10.0
1669701062.2257793,1669701055.05805,-54.0,33.0,9.0
1669701062.2258642,1669701055.0893,-55.0,33.0,10.0
1669701062.225932,1669701055.12055,-54.0,33.0,10.0
1669701062.2260222,1669701055.1518,-53.0,34.0,11.0
1669701062.4749556,1669701055.18306,-53.0,34.0,10.0
1669701062.4753008,1669701055.21431,-54.0,34.0,10.0
1669701062.4758296,1669701055.24556,-52.0,34.0,11.0
1669701062.4763527,1669701055.27681,-55.0,33.0,8.0
1669701062.4767437,1669701055.30806,-56.0,32.0,4.0
1669701062.4771044,1669701055.33931,-57.0,32.0,6.0
1669701062.6039844,1669701055.37056,-53.0,32.0,10.0
1669701062.6049433,1669701055.40182,-53.0,33.0,9.0
1669701062.6055193,1669701055.43307,-55.0,34.0,10.0
1669701062.6058838,1669701055.46432,-52.0,34.0,12.0
1669701062.60618,1669701055.49557,-53.0,34.0,11.0
1669701062.606571,1669701055.52682,-55.0,34.0,8.0
1669701062.9691665,1669701055.55807,-55.0,33.0,7.0
1669701062.969413,1669701055.58932,-54.0,33.0,10.0
1669701062.96977,1669701055.62058,-54.0,33.0,10.0
1669701062.970093,1669701055.65183,-53.0,33.0,11.0
1669701062.9704118,1669701055.68308,-53.0,33.0,10.0
1669701062.9707088,1669701055.71433,-54.0,33.0,10.0
1669701063.0116029,1669701055.74558,-55.0,33.0,9.0
1669701063.011652,1669701055.77683,-54.0,33.0,9.0
1669701063.0118651,1669701055.80808,-54.0,33.0,8.0
1669701063.011936,1669701055.83934,-54.0,33.0,9.0
1669701063.0119867,1669701055.87059,-55.0,33.0,8.0
1669701063.0120335,1669701055.90184,-54.0,32.0,9.0
1669701063.1040761,1669701055.93309,-54.0,33.0,9.0
1669701063.1042535,1669701055.96434,-53.0,33.0,9.0
1669701063.1045206,1669701055.99559,-53.0,33.0,10.0
1669701063.1047795,1669701056.02684,-55.0,33.0,9.0
1669701063.105029,1669701056.0581,-49.0,34.0,16.0
1669701063.1052816,1669701056.08935,-51.0,33.0,12.0
1669701063.3517501,1669701056.1206,-59.0,32.0,1.0
1669701063.3519955,1669701056.15185,-59.0,32.0,1.0
1669701063.3525872,1669701056.1831,-56.0,32.0,5.0
1669701063.3529477,1669701056.21435,-55.0,32.0,8.0
1669701063.3532672,1669701056.2456,-53.0,33.0,9.0
1669701063.3536131,1669701056.27686,-55.0,34.0,9.0
1669701063.8681479,1669701056.30811,-51.0,34.0,9.0
1669701063.869366,1669701056.33936,-56.0,35.0,10.0
1669701063.8707352,1669701056.37061,-53.0,34.0,11.0
1669701063.8720841,1669701056.40186,-55.0,33.0,6.0
1669701063.872556,1669701056.43311,-56.0,33.0,7.0
1669701063.8728883,1669701056.46436,-52.0,33.0,12.0
1669701063.8736823,1669701056.49562,-53.0,34.0,11.0
1669701063.873726,1669701056.52687,-53.0,34.0,11.0
1669701063.873774,1669701056.55812,-53.0,34.0,10.0
1669701063.8738296,1669701056.58937,-54.0,33.0,8.0
1669701063.8739145,1669701056.62062,-57.0,33.0,6.0
1669701063.873962,1669701056.65187,-54.0,33.0,9.0
1669701063.9333014,1669701056.68312,-54.0,33.0,9.0
1669701063.934081,1669701056.71438,-54.0,33.0,9.0
1669701063.9346497,1669701056.74563,-53.0,33.0,9.0
1669701063.935989,1669701056.77688,-53.0,33.0,10.0
1669701063.9366515,1669701056.80813,-52.0,33.0,11.0
1669701063.93702,1669701056.83938,-55.0,33.0,8.0
1669701064.0919313,1669701056.87063,-55.0,33.0,8.0
1669701064.0929954,1669701056.90188,-54.0,33.0,8.0
1669701064.0933585,1669701056.93314,-51.0,34.0,12.0
1669701064.0936778,1669701056.96439,-51.0,33.0,11.0
1669701064.0952988,1669701056.99564,-58.0,32.0,2.0
1669701064.0956206,1669701057.02689,-58.0,32.0,0.0
1669701064.539982,1669701057.05814,-58.0,32.0,2.0
1669701064.5409133,1669701057.08939,-55.0,32.0,5.0
1669701064.5417032,1669701057.12064,-53.0,33.0,7.0
1669701064.54212,1669701057.1519,-53.0,34.0,10.0
1669701064.5426984,1669701057.18315,-51.0,34.0,11.0
1669701064.5430918,1669701057.2144,-52.0,34.0,12.0
1669701064.681267,1669701057.24565,-55.0,33.0,8.0
1669701064.681511,1669701057.2769,-56.0,33.0,5.0
1669701064.681864,1669701057.30815,-54.0,32.0,7.0
1669701064.6822062,1669701057.3394,-54.0,32.0,7.0
1669701064.6826062,1669701057.37066,-53.0,34.0,9.0
1669701064.6828802,1669701057.40191,-51.0,33.0,12.0
1669701064.6930552,1669701057.43316,-56.0,33.0,7.0
1669701064.693098,1669701057.46441,-55.0,33.0,6.0
1669701064.693211,1669701057.49566,-54.0,32.0,6.0
1669701064.6933026,1669701057.52691,-54.0,32.0,8.0
1669701064.693422,1669701057.55817,-54.0,33.0,8.0
1669701064.6934729,1669701057.58942,-52.0,33.0,9.0
1669701064.856236,1669701057.62067,-55.0,33.0,6.0
